Date,Open,High,Low,Close,Adj Close,Volume,Gain/Loss,Percentage,YTD
10/03/2010,32514.33008,32718.40039,32500.92969,32505.75977,32505.75977,171740700,-8.410156,-0.025872818,1.199512515
11/03/2010,32506.33984,32631.06055,32353.91992,32602.93945,32602.93945,126743000,97.179687,0.298070323,1.502060034
12/03/2010,32598.2793,32725.25977,32521.35938,32578.05078,32578.05078,102685700,-24.888672,-0.076397057,1.424574644
16/03/2010,32581.90039,32774.32813,32503.33984,32723.90039,32723.90039,137764000,145.84961,0.445697512,1.878645231
17/03/2010,32724.19922,33000,32723.58984,32798.30078,32798.30078,207372200,74.40039,0.226842209,2.110274433
18/03/2010,32800.10156,32977.35156,32634.55078,32969.82813,32969.82813,198763700,171.527344,0.5202555,2.644286981
19/03/2010,32968.89063,33025.82813,32780.28906,33022.83984,33022.83984,254168700,53.011719,0.160530467,2.809327274
22/03/2010,33022.69922,33193.83984,32876.71875,33142.01953,33142.01953,156847200,119.179687,0.359602971,3.18036694
23/03/2010,33142.73047,33410.23828,33122.07031,33361.26953,33361.26953,181161200,219.25,0.657199211,3.86295345
24/03/2010,33361.33984,33474.89844,33159.51953,33160.96875,33160.96875,199658400,-200.300781,-0.604025722,3.239361153
25/03/2010,33156.87891,33366.35938,33125.23047,33164.32813,33164.32813,168436000,3.359375,0.010129483,3.249819826
26/03/2010,33165.42969,33336.80078,33082.58984,33147.80859,33147.80859,151328000,-16.519531,-0.049835967,3.19838991
29/03/2010,33147.03906,33448.48047,33144.69922,33416.10156,33416.10156,124009200,268.292969,0.802885305,4.033660886
30/03/2010,33420.76172,33589.08984,33288.94922,33399.46094,33399.46094,139166200,-16.640625,-0.049823035,3.981853971
31/03/2010,33399.87109,33429.67188,33214.46875,33266.42969,33266.42969,239511300,-133.03125,-0.399896386,3.56769052
05/04/2010,33267.46875,33779.35156,33266.67188,33648.89063,33648.89063,222997300,382.460937,1.136622723,4.758398279
06/04/2010,33649.94141,33821.71875,33611.67188,33801.21094,33801.21094,162046700,152.320313,0.450635669,5.232613973
07/04/2010,33801.28906,33802.58984,33589.37891,33632.35156,33632.35156,208564400,-168.859375,-0.502074244,4.706907558
08/04/2010,33630.83984,33667.25,33314.92969,33567.35156,33567.35156,190739600,-65,-0.193640538,4.504544396
09/04/2010,33569.57813,33841.07031,33524.42188,33840.85156,33840.85156,137222200,273.5,0.808194792,5.356026314
12/04/2010,33831.92188,33925.05078,33681.23047,33852.39063,33852.39063,94528800,11.539062,0.034086402,5.391950639
13/04/2010,33805.23047,33877.80078,33727.19922,33819.03906,33819.03906,138260600,-33.351562,-0.09861771,5.288117907
14/04/2010,33822.03125,34113.96094,33822.03125,34113.92969,34113.92969,213715700,294.890625,0.864428776,6.206194818
15/04/2010,34108.69141,34223.87109,34003.96094,34134.23047,34134.23047,145624200,20.300781,0.059473381,6.269396821
16/04/2010,34162.67188,34163.26953,33484.33984,33621.39063,33621.39063,201060900,-512.839844,-1.52533799,4.672783095
19/04/2010,33588.64844,33700.33984,33212.35156,33439.76953,33439.76953,138270800,-181.621094,-0.543129024,4.107345883
20/04/2010,33439.01953,33823.37891,33439.01953,33813.16016,33813.16016,140801000,373.390625,1.104276037,5.269815227
21/04/2010,33814.57813,33822.32031,33480.85156,33517.17969,33517.17969,153202500,-295.980468,-0.883070923,4.348345331
22/04/2010,33509.69922,33674.21875,33210.07813,33658.37109,33658.37109,210836600,141.191406,0.419483776,4.787913628
23/04/2010,33676.23047,33954.08984,33617.69141,33853.69141,33853.69141,234711000,195.320312,0.576954252,5.396000333
26/04/2010,33856.37891,33999.92188,33746.92969,33771.55078,33771.55078,186455300,-82.140625,-0.243224321,5.140273617
27/04/2010,33722.51172,33722.51172,32679.35938,32679.35938,32679.35938,236783400,-1092.191406,-3.342144482,1.739976603
28/04/2010,32679.16992,32955.07813,32385.08984,32952.85938,32952.85938,218786300,273.5,0.829973499,2.591458521
29/04/2010,32953.76953,33228.01953,32850.19922,32861,32861,215587000,-91.859375,-0.279539195,2.305474621
30/04/2010,32861.16016,33246.25,32653.80078,32687.32031,32687.32031,287810400,-173.679687,-0.531336571,1.764761227
04/05/2010,32803.89844,32809.55859,31913.41992,32120.65039,32120.65039,269130400,-566.669922,-1.76419193,0.000559428
05/05/2010,32112.90039,32258.30078,31574.5293,31995.2793,31995.2793,239897000,-125.371094,-0.391842474,-0.389755817
06/05/2010,31997.98047,32258.06055,30649.66016,31398.9707,31398.9707,287186800,-596.308594,-1.899134209,-2.246231083
07/05/2010,31404.13086,31602.18945,30981.21094,31488.82031,31488.82031,246336700,89.84961,0.285338127,-1.966504143
10/05/2010,31538.48047,32696.49023,31538.48047,32276.91992,32276.91992,215496400,788.099609,2.441681582,0.487070141
11/05/2010,32277.10938,32360.50977,32038.84961,32119.10938,32119.10938,189247300,-157.810547,-0.49132915,-0.004238185
12/05/2010,32140.63086,32395.65039,32140.63086,32379.63086,32379.63086,205184700,260.521484,0.804584478,0.806837986
13/05/2010,32381.0293,32493.73047,32263.58008,32342.42969,32342.42969,124886900,-37.201171,-0.115022809,0.691020347
14/05/2010,32339.58008,32339.58008,31721.5293,31812.73047,31812.73047,141704600,-529.699219,-1.665054245,-0.958081324
17/05/2010,31804.0293,31947.42969,31338.86914,31580.63086,31580.63086,155416600,-232.09961,-0.734942918,-1.680672261
18/05/2010,31580.49023,31919.14063,31136.34961,31136.34961,31136.34961,157100700,-444.28125,-1.426889329,-3.063843927
19/05/2010,31136.15039,31142.5,30834.61914,30992.75977,30992.75977,229155900,-143.589843,-0.463301249,-3.510879229
20/05/2010,30976.85938,30976.85938,30255.35938,30368.08008,30368.08008,277577500,-624.679688,-2.057027268,-5.455681638
21/05/2010,30376.64063,30809.4707,30074.06055,30629.15039,30629.15039,255529600,261.070313,0.852358977,-4.642896808
24/05/2010,30629.17969,30938.15039,30563.50977,30759.48047,30759.48047,136201500,130.330078,0.42370702,-4.23714286
25/05/2010,30756.75,30756.75,30102.08984,30634.16992,30634.16992,318166000,-125.310547,-0.409054815,-4.627269606
26/05/2010,30667.73047,31478.18945,30667.73047,31328.49023,31328.49023,325023200,694.320312,2.21625845,-2.465656476
27/05/2010,31329.13086,32056.34961,31329.13086,32056.16016,32056.16016,259211800,727.669922,2.269984672,-0.200216692
28/05/2010,32056.10938,32071.91992,31419.2793,31547.55078,31547.55078,201026400,-508.609375,-1.612199243,-1.783659786
31/05/2010,31547.33008,32126.2207,31547.33008,32038.5293,32038.5293,216497400,490.978516,1.532462715,-0.255106483
01/06/2010,31988.63086,31988.63086,31245.28906,31245.83008,31245.83008,251248000,-792.699219,-2.536976029,-2.723000638
02/06/2010,31245.91992,31544.66016,31227.83008,31411.91016,31411.91016,175993300,166.080078,0.528716901,-2.205946951
03/06/2010,31420.69922,31667.82031,31240.90039,31331.85938,31331.85938,153007800,-80.050781,-0.255493235,-2.455167399
04/06/2010,31312.23047,31312.23047,30973.0293,30992.65039,30992.65039,159165700,-339.208984,-1.094482013,-3.511219744
07/06/2010,31014.99023,31137.60938,30690.53906,30739.00977,30739.00977,101899000,-253.640625,-0.825142472,-4.300873879
08/06/2010,30739.31055,31073.9707,30739.31055,31059.83008,31059.83008,152759400,320.820312,1.032910712,-3.302070608
09/06/2010,31060.56055,31508.63086,31060.56055,31209.33008,31209.33008,170444800,149.5,0.479023419,-2.836635336
10/06/2010,31231.96094,31916.55078,31231.96094,31910.2207,31910.2207,223473400,700.890625,2.196445557,-0.654566986
11/06/2010,31904.36914,32246.89063,31670.2793,32124.2793,32124.2793,152371900,214.058594,0.666345203,0.011857227
14/06/2010,32129.94922,32511.65039,32129.94922,32238.41016,32238.41016,145984100,114.130859,0.354021363,0.36717848
15/06/2010,32238.9707,32749.08984,32238.9707,32685.40039,32685.40039,179968600,446.990235,1.367553188,1.758783974
16/06/2010,32669.68945,32870.28125,32596.90039,32805.62891,32805.62891,142010000,120.228515,0.366487457,2.133088934
17/06/2010,32804.05859,32854.76172,32630.33008,32775.33984,32775.33984,134987100,-30.289062,-0.092414181,2.038790621
18/06/2010,32771.48828,32946.89063,32629.91016,32814.62109,32814.62109,165006200,39.28125,0.119706548,2.161084128
21/06/2010,32816.5,33290.91016,32816.5,32882,32882,122782400,67.378906,0.204911216,2.370853488
22/06/2010,32878.57813,32984.91016,32470.69922,32470.69922,32470.69922,124243300,-411.300781,-1.266682858,1.090359236
23/06/2010,32470.76953,32663.28906,32180.32031,32663.28906,32663.28906,158766800,192.589844,0.589621711,1.689945232
24/06/2010,32663.00977,32663.00977,32276.69922,32312.75977,32312.75977,119407600,-350.529297,-1.084801483,0.59864959
25/06/2010,32310.03906,32659.57031,32254.43945,32607.13086,32607.13086,119346800,294.371093,0.90278134,1.515109052
28/06/2010,32609.99023,32693.0293,32417.81055,32568.18945,32568.18945,106385300,-38.941406,-0.119568839,1.393873574
29/06/2010,32535.51953,32535.51953,31440.2793,31473.19922,31473.19922,202152300,-1094.990234,-3.479119572,-2.015136973
30/06/2010,31490.33008,31793.67969,31151.09961,31156.9707,31156.9707,363224800,-316.228516,-1.014952702,-2.9996447
01/07/2010,31153.51953,31261.16992,30542.5293,31197.03906,31197.03906,246699400,40.06836,0.12843642,-2.8749007
02/07/2010,31212.75,31435.51953,31075.13086,31379.66992,31379.66992,126017200,182.630859,0.582003761,-2.306319807
05/07/2010,31453.31055,31477.51953,31336.31055,31391.44922,31391.44922,15294200,11.779297,0.037523903,-2.269647565
06/07/2010,31396.21094,31989.80078,31343.00977,31533.58008,31533.58008,158454100,142.130859,0.450728584,-1.827154488
07/07/2010,31519.81055,32042.23047,31502.83008,32035.18945,32035.18945,149317900,501.609375,1.565807425,-0.26550435
08/07/2010,32035.16992,32171.57031,31733.60938,31960.64063,31960.64063,141505100,-74.548828,-0.233251983,-0.497595681
09/07/2010,31961.2207,32107.56055,31784.07031,32004.31055,32004.31055,104119400,43.669922,0.136450126,-0.361639012
12/07/2010,32037.43945,32116.41016,31788.23047,31870.55078,31870.55078,84430000,-133.759766,-0.419697064,-0.778070537
13/07/2010,31871.56055,32251.05078,31871.56055,32185.19922,32185.19922,143620800,314.648438,0.977618426,0.201517965
14/07/2010,32185.40039,32385.00977,32101.49023,32305.71094,32305.71094,143231900,120.511719,0.373035341,0.576704618
15/07/2010,32305.30078,32387.16992,32114.60938,32381.06055,32381.06055,120083700,75.349609,0.232696545,0.811289005
16/07/2010,32382.49023,32383.75,31736.13086,31783.39063,31783.39063,122753500,-597.669922,-1.880447335,-1.049424456
19/07/2010,31803.82031,32005.66992,31785.2207,31845.88086,31845.88086,85016600,62.490234,0.196227055,-0.854874898
20/07/2010,31843.33984,32025.17969,31613.55078,32024.26953,32024.26953,109342000,178.388672,0.557042127,-0.299501118
21/07/2010,32024.61914,32318.33008,32001.94922,32108.99023,32108.99023,151882000,84.720703,0.263853526,-0.035741898
22/07/2010,32135.18945,32720.75977,32135.18945,32720.75977,32720.75977,166472600,611.769532,1.869667869,1.868867588
23/07/2010,32721.01953,32818.48047,32510.49023,32806.03125,32806.03125,164283600,85.271484,0.259926241,2.134341543
26/07/2010,32814.98047,33041.37891,32803.62109,32958.89063,32958.89063,146615700,152.859375,0.463787986,2.610235488
27/07/2010,32959.89063,33043.57031,32643.19922,32695.31055,32695.31055,170666900,-263.580078,-0.806170896,1.789637058
28/07/2010,32694.64063,32744.61914,32500.0293,32665.56055,32665.56055,177610400,-29.75,-0.091074512,1.697016996
29/07/2010,32666.16016,32802.30078,32408.11914,32463.7207,32463.7207,178377600,-201.839844,-0.621739713,1.068633166
30/07/2010,32450.46094,32454.92969,32198.33984,32308.74023,32308.74023,342781000,-154.980469,-0.479685893,0.586135663
02/08/2010,32308.88086,32819.73047,32308.88086,32816.51953,32816.51953,205933500,507.779297,1.54732831,2.166994492
03/08/2010,32808.80859,32862.05859,32613.65039,32768.07813,32768.07813,143955600,-48.441406,-0.147831087,2.016182861
04/08/2010,32767.2207,32975.67969,32749.10938,32900.48047,32900.48047,144999700,132.402344,0.402432858,2.428388352
05/08/2010,32900.19141,32961.92188,32793.64063,32907.19141,32907.19141,132091400,6.710937,0.020393527,2.449281374
06/08/2010,32900.48047,32956.62109,32753.30078,32917.92188,32917.92188,129098200,10.730469,0.03259765,2.482688322
09/08/2010,32918.35938,33022.08984,32802.51172,32837.57031,32837.57031,101037500,-80.351562,-0.244693993,2.232531459
10/08/2010,32837.32031,32837.32031,32518.69922,32685.51953,32685.51953,149397800,-152.050782,-0.465193101,1.75915489
11/08/2010,32684.86914,32684.86914,32055.34961,32058.57031,32058.57031,162204300,-626.949218,-1.955636861,-0.1927132
12/08/2010,32058.03906,32106.98047,31830.65039,32041.13086,32041.13086,132257400,-17.439454,-0.054428335,-0.247007093
13/08/2010,32044.75,32154.2207,32025.63086,32099.75,32099.75,98486800,58.619141,0.182615569,-0.064509329
16/08/2010,32091.69922,32135.55078,31785.06055,32119.88086,32119.88086,101139600,20.130859,0.06267414,-0.00183634
17/08/2010,32122.39063,32435.10938,32119.09961,32286.08008,32286.08008,149561000,166.199219,0.51477051,0.515588266
18/08/2010,32288.03906,32414.63086,32164.24023,32408.30078,32408.30078,165011300,122.220703,0.377127773,0.896095464
19/08/2010,32408.44922,32421.19922,31972.11914,32153.63086,32153.63086,137762500,-254.669922,-0.792040946,0.10323684
20/08/2010,32132.2207,32291.83008,32016.66016,32291.66992,32291.66992,82794800,138.039063,0.427475765,0.532991012
23/08/2010,32295.57031,32404.51953,32105.92969,32142.66992,32142.66992,113470800,-149,-0.463558256,0.069112381
24/08/2010,32136.36914,32136.36914,31361.33008,31364.89063,31364.89063,239867000,-777.779297,-2.479776851,-2.352331888
25/08/2010,31366.63086,31463.5,30916.05078,31453.7207,31453.7207,232616300,88.830078,0.282415167,-2.075779036
26/08/2010,31472.21094,31633.78906,31172.7207,31217.99023,31217.99023,162801900,-235.730469,-0.75511097,-2.809673851
27/08/2010,31238.60938,31757.0293,31237.80078,31755.34961,31755.34961,153247800,537.359375,1.692185353,-1.136723974
30/08/2010,31746.75977,31815.78906,31374.07031,31382.66992,31382.66992,109679400,-372.679687,-1.1875334,-2.296979969
31/08/2010,31381.39063,31692.09961,31361.92969,31679.84961,31679.84961,414447100,297.179687,0.938071647,-1.371776569
01/09/2010,31680.58984,32385.50977,31680.58984,32339.23047,32339.23047,231942400,659.38086,2.038950372,0.681060284
02/09/2010,32339.91016,32538.5293,32270.23047,32417.33008,32417.33008,132121800,78.099609,0.240919313,0.924206189
03/09/2010,32420.33984,32871.37109,32420.31055,32592.86914,32592.86914,136547200,175.539063,0.538581192,1.470708339
06/09/2010,32592.9707,32754.06055,32549.68945,32746.66992,32746.66992,45257000,153.800781,0.469668462,1.949533143
07/09/2010,32744.08984,32744.08984,32418.78906,32448.40039,32448.40039,141376800,-298.269531,-0.919211818,1.020936754
08/09/2010,32452.2207,32561.38086,32409.59961,32409.59961,32409.59961,188211500,-38.800782,-0.119720029,0.900139079
09/09/2010,32409.5293,32606.90039,32409.5293,32518.98047,32518.98047,143405500,109.38086,0.336360053,1.240672258
10/09/2010,32519.30078,32631.39063,32451.16992,32626.86914,32626.86914,106885500,107.888672,0.330674303,1.576559839
13/09/2010,32628.2793,33098.87891,32628.2793,32921.62891,32921.62891,144499300,294.759765,0.89533773,2.494229345
14/09/2010,32921.53125,33097.03125,32771.01953,33058,33058,147295900,136.371094,0.412520703,2.918790664
15/09/2010,33054.62109,33059.87891,32887.42188,33046.69141,33046.69141,178080500,-11.308594,-0.034220049,2.883583851
20/09/2010,33057.01172,33288.42188,32973.05078,33273.53125,33273.53125,198838700,226.839844,0.681742621,3.589799666
21/09/2010,33273.91016,33396.21094,33199.30859,33296.69141,33296.69141,169355600,23.160156,0.069556929,3.661903703
22/09/2010,33296.62891,33301.17188,33126.64844,33207.21094,33207.21094,146618700,-89.480468,-0.269460956,3.383326005
23/09/2010,33205.5,33338.32813,32885.01953,33091.12891,33091.12891,136437900,-116.082032,-0.350795019,3.021930205
24/09/2010,33097,33439.51172,33097,33280.75,33280.75,184276400,189.621094,0.569762082,3.612273652
27/09/2010,33279.82031,33305.37109,33111.67188,33122.44141,33122.44141,129270700,-158.308594,-0.477949654,3.119414766
28/09/2010,33124.69141,33275.46094,32969.96875,33258.53125,33258.53125,140590400,136.089844,0.409187775,3.543100475
29/09/2010,33259.87109,33334.87891,33128.98047,33186.76172,33186.76172,133945500,-71.769531,-0.216259518,3.319661872
30/09/2010,33187.51172,33530.82813,33052.48828,33330.33984,33330.33984,219404500,143.578125,0.43077306,3.766660692
01/10/2010,33332.21094,33812.30859,33332.05078,33807.48047,33807.48047,203298200,477.140625,1.411346301,5.252132775
04/10/2010,33807.71875,34156.76172,33791.16016,34040.17188,34040.17188,288198900,232.691406,0.683578822,5.976566137
05/10/2010,34040.53906,34364.44922,34004.62891,34257.39844,34257.39844,215039400,217.226563,0.634101166,6.652853123
06/10/2010,34258.26172,34415.80078,34217.96875,34370.64063,34370.64063,144740900,113.242187,0.3294736,7.005407692
07/10/2010,34371.28906,34442.96875,34214.23828,34257.80859,34257.80859,157288300,-112.832031,-0.329361496,6.654130053
08/10/2010,34258.57031,34472.82813,34153.75,34464.82031,34464.82031,128116300,207.011719,0.600646448,7.298615375
11/10/2010,34465.07813,34650.58984,34255.23047,34465.41016,34465.41016,149256500,0.589843,0.001711406,7.300451721
12/10/2010,34464.17188,34464.17188,34186.08984,34437.39063,34437.39063,169334700,-28.019531,-0.081363688,7.213219092
13/10/2010,34444.82813,34902.94141,34444.82813,34798.64844,34798.64844,227711800,361.257813,1.038137483,8.337915602
14/10/2010,34796.94922,34992.51953,34756.67969,34836.5,34836.5,186540400,37.851562,0.108654894,8.455758091
