Date,Open,High,Low,Close,Adj Close,Volume,Gain/Loss,Percentage,YTD
07/01/2010,10742.75,10774,10636.66992,10681.66016,10681.66016,182600,-49.790039,-0.463963752,1.282136
08/01/2010,10743.29981,10816.4502,10677.55957,10798.32031,10798.32031,211800,116.660157,1.092153797,2.388293
12/01/2010,10770.34961,10905.38965,10763.67969,10879.13965,10879.13965,192800,80.819335,0.748443579,3.154611
13/01/2010,10795.48047,10866.62012,10729.86035,10735.03027,10735.03027,250000,-144.109375,-1.324639444,1.788185
14/01/2010,10778.07031,10909.94043,10774.25,10907.67969,10907.67969,267300,172.649415,1.608280654,3.425224
15/01/2010,10917.41016,10982.09961,10878.83008,10982.09961,10982.09961,252900,74.419921,0.682270869,4.130865
18/01/2010,10887.61035,10895.09961,10781.03027,10855.08008,10855.08008,186600,-127.019531,-1.156605162,2.926482
19/01/2010,10866.83008,10866.83008,10749.46973,10764.90039,10764.90039,174700,-90.179687,-0.830760219,2.071409
20/01/2010,10834.91016,10860.92969,10724.57031,10737.51953,10737.51953,146400,-27.38086,-0.25435312,1.811788
21/01/2010,10704.79004,10886.63965,10649.83984,10868.41016,10868.41016,176900,130.890625,1.219002439,3.052876
22/01/2010,10740.20996,10768.07031,10528.33008,10590.54981,10590.54981,187400,-277.860351,-2.556586906,0.418239
25/01/2010,10478.30957,10557.63965,10414.58008,10512.69043,10512.69043,139800,-77.859375,-0.735177837,-0.320013
26/01/2010,10506.15039,10566.49023,10324.98047,10325.28027,10325.28027,175400,-187.410157,-1.78270404,-2.097012
27/01/2010,10344.07031,10373.82031,10252.08008,10252.08008,10252.08008,139500,-73.200195,-0.708941482,-2.791087
28/01/2010,10309.73047,10462.7002,10296.98047,10414.29004,10414.29004,168000,162.209961,1.582215119,-1.253033
29/01/2010,10308.04981,10324.37012,10198.04004,10198.04004,10198.04004,156800,-216.25,-2.07647376,-3.303488
01/02/2010,10212.36035,10224.83008,10129.91016,10205.01953,10205.01953,161900,6.979492,0.068439543,-3.237309
02/02/2010,10310.98047,10396.48047,10287.74023,10371.08984,10371.08984,142000,166.070313,1.627339492,-1.662652
03/02/2010,10428.12012,10436.51953,10356.03027,10404.33008,10404.33008,154300,33.240234,0.320508592,-1.347472
04/02/2010,10434.51953,10438.41016,10279.57031,10355.98047,10355.98047,164500,-48.349609,-0.464706604,-1.805917
05/02/2010,10162.33984,10166.29981,10036.33008,10057.08984,10057.08984,172000,-298.890625,-2.886164433,-4.63996
08/02/2010,10007.46973,10063.53027,9942.049805,9951.820313,9951.820313,137400,-105.269531,-1.046719605,-5.638112
09/02/2010,9876.610352,9956.790039,9867.389648,9932.900391,9932.900391,135000,-18.919922,-0.190115189,-5.817508
10/02/2010,10024.25977,10049.87012,9963.990234,9963.990234,9963.990234,127000,31.089843,0.312998639,-5.522718
12/02/2010,10085.34961,10099.45996,10014.5,10092.19043,10092.19043,136000,128.200196,1.286635103,-4.30714
15/02/2010,10097.82031,10119.46973,10012.53027,10013.29981,10013.29981,97300,-78.890625,-0.781699727,-5.055171
16/02/2010,10044.53027,10062.26953,10019.42969,10034.25,10034.25,87000,20.950195,0.209223686,-4.856524
17/02/2010,10161.71973,10306.83008,10150.24023,10306.83008,10306.83008,127100,272.580078,2.716496779,-2.271955
18/02/2010,10324.98047,10340.37988,10285.04981,10335.69043,10335.69043,111800,28.860352,0.280011912,-1.998305
19/02/2010,10334.40039,10354.41992,10123.58008,10123.58008,10123.58008,129500,-212.110352,-2.052212704,-4.009508
22/02/2010,10302.07031,10449.75,10298.15039,10400.46973,10400.46973,115400,276.889649,2.73509615,-1.384076
23/02/2010,10327.63965,10375.54981,10280.33008,10352.09961,10352.09961,121500,-48.370118,-0.465076283,-1.842715
24/02/2010,10205.15039,10243.2002,10129.65039,10198.83008,10198.83008,125200,-153.269531,-1.480564685,-3.295997
25/02/2010,10256.09961,10267.42969,10087.20996,10101.95996,10101.95996,128200,-96.870117,-0.949815971,-4.214507
26/02/2010,10107.08008,10171.21973,10085.12988,10126.03027,10126.03027,113200,24.070312,0.238273682,-3.986275
01/03/2010,10128.73047,10215.15039,10116.86035,10172.05957,10172.05957,108400,46.029297,0.454564087,-3.549831
02/03/2010,10199.19043,10238.95996,10150.29981,10221.83984,10221.83984,104000,49.780274,0.489382447,-3.077821
03/03/2010,10193.9502,10274.08984,10186.67969,10253.13965,10253.13965,120600,31.299804,0.306205189,-2.781041
04/03/2010,10255.69043,10263.48047,10134.37012,10145.71973,10145.71973,126300,-107.419921,-1.047678318,-3.799582
05/03/2010,10254.61035,10376.41016,10254.61035,10368.95996,10368.95996,129900,223.240234,2.200339059,-1.682847
08/03/2010,10538.12012,10586.96973,10514.28027,10585.91992,10585.91992,140500,216.959961,2.092398484,0.374339
09/03/2010,10567.32031,10593.26953,10542.80957,10567.65039,10567.65039,110100,-18.269531,-0.17258331,0.20111
10/03/2010,10555.84961,10588.69043,10547.33984,10563.91992,10563.91992,104800,-3.730469,-0.035300837,0.165738
11/03/2010,10627.99023,10664.9502,10588.86035,10664.9502,10664.9502,123800,101.030273,0.956371061,1.123694
12/03/2010,10777.49023,10777.49023,10699.29981,10751.25977,10751.25977,206600,86.309571,0.809282457,1.942071
15/03/2010,10802.11035,10808.83984,10708.96973,10751.98047,10751.98047,130700,0.720703,0.006703428,1.948904
16/03/2010,10718.62988,10776.51953,10716.2002,10721.70996,10721.70996,106600,-30.270508,-0.281534254,1.661883
17/03/2010,10789.24023,10864.29981,10761.88965,10846.98047,10846.98047,137700,125.270508,1.168381802,2.849682
18/03/2010,10841.70996,10845.73047,10731.66016,10744.03027,10744.03027,130200,-102.950196,-0.949113869,1.873522
19/03/2010,10785.87988,10826.75977,10775.57031,10824.71973,10824.71973,116300,80.689454,0.751016629,2.638609
23/03/2010,10793.04981,10817.78027,10766.65039,10774.15039,10774.15039,112500,-50.569336,-0.467165315,2.159117
24/03/2010,10829.36035,10880.62012,10769.17969,10815.03027,10815.03027,125500,40.879882,0.379425574,2.546735
25/03/2010,10857.80957,10872.4502,10808.70996,10828.84961,10828.84961,123600,13.819336,0.127778986,2.677768
26/03/2010,10895.29004,11001.58984,10889.33008,10996.37012,10996.37012,142200,167.520508,1.54698342,4.266176
29/03/2010,10909.98047,10990.75,10901.2002,10986.46973,10986.46973,144700,-9.90039,-0.090033255,4.172302
30/03/2010,11022.2002,11108.82031,11003.34961,11097.13965,11097.13965,153500,110.669921,1.007329231,5.22166
31/03/2010,11138.71973,11147.62012,11085.54981,11089.94043,11089.94043,141700,-7.199218,-0.064874537,5.153398
01/04/2010,11178.91992,11272.73047,11118.17969,11244.40039,11244.40039,166500,154.459961,1.392793424,6.617967
02/04/2010,11274.17969,11313.98047,11235.98047,11286.08984,11286.08984,150100,41.689453,0.370757458,7.013261
05/04/2010,11380.62988,11408.16992,11306.62012,11339.29981,11339.29981,117900,53.209961,0.471464978,7.517791
06/04/2010,11350.7002,11358.4502,11217.25,11282.32031,11282.32031,138000,-56.979492,-0.502495683,6.977519
07/04/2010,11296.30957,11350.57031,11260.41992,11292.83008,11292.83008,167400,10.509765,0.093152514,7.077171
08/04/2010,11179.66992,11232.36035,11159.4502,11168.2002,11168.2002,130200,-124.629883,-1.103619572,5.895447
09/04/2010,11174.62012,11204.87012,11148.79981,11204.33984,11204.33984,148400,36.139649,0.323594208,6.238118
12/04/2010,11300.79004,11351.54981,11248.57031,11251.90039,11251.90039,132500,47.560547,0.42448326,6.689081
13/04/2010,11202.91992,11212.65039,11088.48047,11161.23047,11161.23047,144600,-90.669922,-0.80581874,5.829361
14/04/2010,11213.45996,11270.2002,11161.00977,11204.90039,11204.90039,139400,43.669922,0.391264405,6.243433
15/04/2010,11310.07031,11316.66016,11255.79981,11273.79004,11273.79004,156800,68.889648,0.614817139,6.896636
16/04/2010,11230.53027,11230.53027,11084.71973,11102.17969,11102.17969,136800,-171.610351,-1.522206378,5.269449
19/04/2010,10929.63965,10953.90039,10878.99023,10908.76953,10908.76953,133100,-193.410157,-1.742091755,3.435558
20/04/2010,10960.11035,10999.57031,10890.82031,10900.67969,10900.67969,129600,-8.089843,-0.074159079,3.358851
21/04/2010,11031.79004,11093.29981,11023.87988,11090.04981,11090.04981,153000,189.370117,1.737232195,5.154435
22/04/2010,10988.00977,10989.62012,10866.23047,10949.08984,10949.08984,144100,-140.959961,-1.271048944,3.81787
23/04/2010,10930.90039,10967.12012,10865.91992,10914.45996,10914.45996,136800,-34.629883,-0.316280928,3.489514
26/04/2010,11039.58984,11165.79004,11035.66016,11165.79004,11165.79004,134900,251.330078,2.302725732,5.872594
27/04/2010,11109.25977,11213.4502,11108.71973,11212.66016,11212.66016,143000,46.870117,0.419765344,6.31701
28/04/2010,11005.50977,11008.87988,10882.40039,10924.79004,10924.79004,179300,-287.870117,-2.567366824,3.587463
30/04/2010,11062.12012,11092.51953,11035.26953,11057.40039,11057.40039,156700,132.610352,1.21384806,4.844857
06/05/2010,10847.90039,10847.90039,10682.61035,10695.69043,10695.69043,183800,-361.709961,-3.271202527,1.415169
07/05/2010,10472.7002,10472.76953,10257.32031,10364.58984,10364.58984,227700,-331.100586,-3.095644813,-1.724284
10/05/2010,10399.04981,10540.51953,10362.33984,10530.7002,10530.7002,181000,166.110351,1.602671727,-0.149247
11/05/2010,10643.24023,10643.28027,10392.46973,10411.09961,10411.09961,196900,-119.600586,-1.135732513,-1.283284
12/05/2010,10465.03027,10501.71973,10345.19043,10394.03027,10394.03027,189300,-17.069336,-0.163953248,-1.445134
13/05/2010,10542.76953,10638.23047,10535.94043,10620.54981,10620.54981,159600,226.519532,2.179323382,0.702696
14/05/2010,10453.40039,10551.69043,10390.76953,10462.50977,10462.50977,189100,-158.040039,-1.488058922,-0.79582
17/05/2010,10329.37012,10331.87012,10158.29981,10235.75977,10235.75977,182400,-226.75,-2.167262014,-2.945834
18/05/2010,10313.13965,10336.53027,10197.74023,10242.63965,10242.63965,160800,6.879882,0.06721418,-2.8806
19/05/2010,10087.33008,10186.83984,10041.92969,10186.83984,10186.83984,175000,-55.799804,-0.544779529,-3.409687
20/05/2010,10121.84961,10161.7002,9999.589844,10030.30957,10030.30957,149700,-156.530274,-1.53659306,-4.893887
21/05/2010,9823.839844,9829.360352,9696.629883,9784.540039,9784.540039,195000,-245.769531,-2.450268651,-7.224242
24/05/2010,9754.990234,9793.459961,9693.070313,9758.400391,9758.400391,164800,-26.139648,-0.267152548,-7.472095
25/05/2010,9632.139648,9642.599609,9432.089844,9459.889648,9459.889648,165300,-298.510743,-3.059013066,-10.302536
26/05/2010,9567.349609,9622.400391,9477.450195,9522.660156,9522.660156,188100,62.770508,0.663543766,-9.707354
27/05/2010,9419.299805,9642.160156,9395.290039,9639.719727,9639.719727,175100,117.059571,1.229273849,-8.59741
28/05/2010,9806.05957,9824.849609,9699.139648,9762.980469,9762.980469,164300,123.260742,1.278675579,-7.428667
31/05/2010,9735.469727,9831.730469,9728.419922,9768.700195,9768.700195,121400,5.719726,0.058585859,-7.374433
01/06/2010,9747.259766,9747.259766,9658.44043,9711.830078,9711.830078,110400,-56.870117,-0.582166674,-7.913669
02/06/2010,9604.450195,9763.410156,9560.160156,9603.240234,9603.240234,158400,-108.589844,-1.118119274,-8.943304
03/06/2010,9758.820313,9920.179688,9758.820313,9914.19043,9914.19043,142600,310.950196,3.237971647,-5.994914
04/06/2010,9909.240234,9962.419922,9868.089844,9901.19043,9901.19043,120300,-13,-0.13112518,-6.118178
07/06/2010,9705.360352,9714.419922,9502.620117,9520.799805,9520.799805,148400,-380.390625,-3.841867578,-9.724993
08/06/2010,9448.790039,9587.650391,9434.80957,9537.94043,9537.94043,129600,17.140625,0.180033457,-9.562468
09/06/2010,9475.570313,9487.910156,9378.230469,9439.129883,9439.129883,141600,-98.810547,-1.035973623,-10.499377
10/06/2010,9476.780273,9544.040039,9437.469727,9542.650391,9542.650391,116500,103.520508,1.096716639,-9.517809
11/06/2010,9701.320313,9764.730469,9673.599609,9705.25,9705.25,222400,162.599609,1.703925035,-7.97606
14/06/2010,9824.929688,9882.049805,9819.950195,9879.849609,9879.849609,97300,174.599609,1.799022271,-6.320529
15/06/2010,9845.650391,9911.730469,9826.44043,9887.889648,9887.889648,101700,8.040039,0.081378152,-6.244294
16/06/2010,10043.09961,10109.86035,10033.24023,10067.15039,10067.15039,120300,179.260743,1.812932278,-4.544567
17/06/2010,10009.25,10053.4502,9989.209961,9999.400391,9999.400391,97600,-67.75,-0.672980907,-5.186964
18/06/2010,10027.98047,10029.11035,9965.160156,9995.019531,9995.019531,98500,-4.38086,-0.043811227,-5.228502
21/06/2010,10109.26953,10251.90039,10109.26953,10238.00977,10238.00977,123000,242.990235,2.431113158,-2.9245
22/06/2010,10131.91016,10183.88965,10105.48047,10112.88965,10112.88965,114900,-125.120118,-1.22211368,-4.110873
23/06/2010,9973,9975.009766,9912.799805,9923.700195,9923.700195,102600,-189.189453,-1.870775412,-5.904743
24/06/2010,9902.620117,10009.37012,9893.75,9928.339844,9928.339844,94900,4.639649,0.046753216,-5.860751
25/06/2010,9778.700195,9794.980469,9697.870117,9737.480469,9737.480469,129300,-190.859375,-1.92236948,-7.670455
28/06/2010,9758.910156,9762.230469,9679.169922,9693.94043,9693.94043,91600,-43.540039,-0.447138653,-8.083296
29/06/2010,9718.400391,9760.019531,9548.980469,9570.669922,9570.669922,106800,-123.270508,-1.27162436,-9.252131
30/06/2010,9396.450195,9420.139648,9347.070313,9382.639648,9382.639648,131000,-188.030274,-1.964651122,-11.03501
01/07/2010,9296.860352,9297.450195,9147.679688,9191.599609,9191.599609,125400,-191.040039,-2.036101206,-12.846427
02/07/2010,9234.55957,9259.139648,9160.469727,9203.709961,9203.709961,115700,12.110352,0.131754564,-12.731599
05/07/2010,9230,9282.900391,9213.790039,9266.780273,9266.780273,100700,63.070312,0.68527053,-12.133574
06/07/2010,9158.280273,9351.110352,9091.700195,9338.040039,9338.040039,137400,71.259766,0.768980853,-11.457898
07/07/2010,9322.55957,9329.639648,9223.799805,9279.650391,9279.650391,120800,-58.389648,-0.625288045,-12.011541
08/07/2010,9462.820313,9545.990234,9456.19043,9535.740234,9535.740234,118200,256.089843,2.759692792,-9.58333
09/07/2010,9601.620117,9610.589844,9516.969727,9585.320313,9585.320313,125200,49.580079,0.519939489,-9.113218
12/07/2010,9540.469727,9632.889648,9533.55957,9548.110352,9548.110352,123600,-37.209961,-0.388197366,-9.466038
13/07/2010,9592.870117,9629.980469,9502.240234,9537.230469,9537.230469,149700,-10.879883,-0.113948023,-9.5692
14/07/2010,9707.5,9807.360352,9693.330078,9795.240234,9795.240234,193300,258.009765,2.70529024,-7.122784
15/07/2010,9701.139648,9726.94043,9667,9685.530273,9685.530273,115900,-109.709961,-1.120033387,-8.16304
16/07/2010,9600.879883,9636.839844,9392.209961,9408.360352,9408.360352,134000,-277.169921,-2.86169072,-10.79113
21/07/2010,9404.070313,9404.070313,9230.839844,9278.830078,9278.830078,166600,-129.530274,-1.376757152,-12.019319
22/07/2010,9216.280273,9254.19043,9176.120117,9220.879883,9220.879883,229600,-57.950195,-0.624542044,-12.568796
23/07/2010,9380.120117,9474.110352,9367.299805,9430.959961,9430.959961,157500,210.080078,2.278308368,-10.576843
26/07/2010,9520.730469,9561.820313,9493.610352,9503.660156,9503.660156,90400,72.700195,0.770867391,-9.887509
27/07/2010,9512.669922,9541.589844,9487.650391,9496.849609,9496.849609,130700,-6.810547,-0.071662358,-9.952086
28/07/2010,9614.469727,9760.30957,9614.469727,9753.269531,9753.269531,148200,256.419922,2.700052465,-7.520745
29/07/2010,9653.509766,9732.759766,9648.969727,9696.019531,9696.019531,148200,-57.25,-0.58698265,-8.063582
30/07/2010,9658.610352,9658.610352,9505.639648,9537.299805,9537.299805,166200,-158.719726,-1.636957573,-9.568542
02/08/2010,9574.639648,9676.410156,9548.860352,9570.30957,9570.30957,135600,33.009765,0.346112272,-9.255548
03/08/2010,9716.570313,9750.879883,9632.860352,9694.009766,9694.009766,138600,123.700196,1.292541219,-8.082639
04/08/2010,9606.820313,9613.129883,9474.669922,9489.339844,9489.339844,119300,-204.669922,-2.111303031,-10.023293
05/08/2010,9640.339844,9688.870117,9578.30957,9653.919922,9653.919922,128800,164.580078,1.734368046,-8.462765
06/08/2010,9560.650391,9658.040039,9545.410156,9642.120117,9642.120117,112100,-11.799805,-0.122228122,-8.57465
09/08/2010,9535.509766,9572.830078,9523.629883,9572.490234,9572.490234,87800,-69.629883,-0.722142871,-9.234871
10/08/2010,9629.969727,9667.040039,9505.339844,9551.049805,9551.049805,107100,-21.440429,-0.223979638,-9.438167
11/08/2010,9423.030273,9445.040039,9283.599609,9292.849609,9292.849609,111600,-258.200196,-2.7033698,-11.886388
12/08/2010,9125.490234,9212.589844,9065.94043,9212.589844,9212.589844,142300,-80.259765,-0.863672268,-12.647401
13/08/2010,9214.80957,9278.459961,9163.25,9253.459961,9253.459961,121800,40.870117,0.443633307,-12.259876
16/08/2010,9145.219727,9210.969727,9095.94043,9196.669922,9196.669922,97000,-56.790039,-0.613716807,-12.798351
17/08/2010,9089.849609,9188.480469,9084.240234,9161.679688,9161.679688,91500,-34.990234,-0.380466346,-13.130124
18/08/2010,9261.5,9280.589844,9153.419922,9240.540039,9240.540039,118400,78.860351,0.860763023,-12.382381
19/08/2010,9242.839844,9362.679688,9242.839844,9362.679688,9362.679688,120200,122.139649,1.321780421,-11.224268
20/08/2010,9239.360352,9287.5,9169.169922,9179.379883,9179.379883,112000,-183.299805,-1.957770757,-12.962293
23/08/2010,9147.240234,9171.419922,9090.959961,9116.69043,9116.69043,93600,-62.689453,-0.682937778,-13.556707
24/08/2010,9024.599609,9069.219727,8983.519531,8995.139648,8995.139648,111300,-121.550782,-1.333277497,-14.709236
25/08/2010,8904.44043,8949.410156,8807.410156,8845.389648,8845.389648,133900,-149.75,-1.664787939,-16.129146
26/08/2010,8908.019531,8910.620117,8834.089844,8906.480469,8906.480469,104800,61.090821,0.690651553,-15.549891
27/08/2010,8811.469727,9021.75,8810.459961,8991.05957,8991.05957,127800,84.579101,0.949635507,-14.747922
30/08/2010,9141.450195,9280.700195,9117.870117,9149.259766,9149.259766,114400,158.200196,1.759527837,-13.247888
31/08/2010,8998.799805,9008.360352,8819.259766,8824.05957,8824.05957,121800,-325.200196,-3.554388052,-16.331395
01/09/2010,8833.320313,8932.150391,8796.450195,8927.019531,8927.019531,120100,102.959961,1.166809451,-15.355142
02/09/2010,9069.620117,9083.370117,8958.80957,9062.839844,9062.839844,119300,135.820313,1.521451953,-14.067311
